2.54155027078406,3.70812336505276,3.14485904604172,3.26397817837212
3.82893340856322,2.90196373385761,3.01613685327625,3.02856206369889
2.39214372200465,3.40335785355954,3.39906139413585,2.89305069598587
3.73530321172254,2.90711005129285,3.51810557089108,3.02970327093794
3.13172894387236,3.62781597025155,3.1499963598286,2.80215272521845
5.54399063021789,3.01149842602418,2.97429655847305,3.20317398199675
4.65639214650803,2.89692296191137,2.91173324313121,2.97816638252943
3.38682945062507,3.15790787387958,2.78429616706725,2.91021336480832
3.00493310340026,3.40771922305336,3.08156005371737,2.85488675850079
2.76867839334316,3.68589074002244,3.20255836255732,3.324846946144
2.8354564739041,3.9070599992792,3.61360779192866,2.77138088786077
3.26792836586747,2.96890962996398,2.91744927883588,2.76545077581243
2.8532247734093,2.85613483208066,3.04204232712377,2.99010617243611
3.41402092104184,2.50240012424875,2.92202161222368,2.92085808708279
2.83578067526163,2.90871054728621,3.54442405341749,3.08565374904124
2.67126907892892,2.8625768144842,3.28501751272249,2.95164908737238
3.1088037641477,3.21901307283629,3.61964086820888,3.05742209991068
2.99662024123137,2.7534785221204,3.45564068780817,3.22226895591143
2.97172342807411,3.02442698693658,2.93389268647665,3.93369298154327
2.80259919850392,2.55432023878599,2.49845084607067,3.06996133516875
3.40589743407333,2.81523711243939,2.759742836183,2.77421611663086
3.09433060825709,2.69470434964365,3.48275751206868,3.27119489242868
6.49330345341604,3.68155825766426,3.25143435659107,3.3954205882077
3.83231883667784,2.9850980504087,3.08810640882563,3.27431973150511
3.82685984531682,2.56622331406498,2.84347098787188,2.93656146473463
2.85426668261023,3.64677458086194,2.72070645250115,3.22871195446647
2.70314203331679,3.37775023391334,2.76827274352514,2.81610385368091
3.83576348702852,3.19153532406234,3.09221964614447,2.71803355789399
3.329581554341,3.89898390384063,3.10632635085984,3.08971484350675
2.68677974466452,3.07803040050279,3.00948175755041,2.97752934143307
3.62070079850368,2.91242134027657,2.89828235984724,3.00519037956477
2.91832944417861,3.1690491565913,2.684328356486,2.95682581679194
3.95037828540732,2.6338256235694,2.97465927041697,3.17101876125568
2.60907689346126,3.90957879344029,3.5101164889204,2.97352304258933
7.65683944933483,3.03778525830139,2.97722905701841,2.86499131598684
3.87848197716571,4.33061096875202,2.94640823302132,2.76682248188339
3.3522492604932,2.80535156621723,3.299313058007,3.11417552302277
2.2748842302959,2.67959245348719,3.00341789201471,2.74067889337101
2.65045192986569,4.3556436940073,2.88802407478844,3.67757907378799
2.93238724311016,2.66246586572201,2.94261563634736,3.1278584778836
3.14369668449275,3.10285635089634,3.82466625475087,3.14414849559811
2.94026020908727,2.88431311211923,2.68493892224161,2.77115698849566
2.27457442031793,2.94917237615429,3.88221813451856,2.96649131300856
3.66179025902895,2.78998752853296,2.88330353619976,2.97300395701691
4.10062141896203,2.73900874906645,2.77365125249642,2.99579060029189
3.18783463961727,2.99475996841308,3.37206537625982,2.846836821507
